,Time,Direction,StreamID
2068,19.997655,1,62.0
2069,19.998139,0,62.0
2070,20.273696,1,62.0
2071,20.27669,0,62.0
2072,20.295871,1,62.0
2073,20.370796,0,62.0
2074,20.429314,1,62.0
2075,20.432665,0,62.0
2076,20.792542,1,62.0
2077,20.798558,0,62.0
2078,20.819431,1,62.0
2079,20.828711,0,62.0
2080,20.839201,1,62.0
2081,20.855613,0,62.0
2082,21.161663,1,62.0
2083,21.164224,0,62.0
2084,21.337355,1,62.0
2085,21.438798,0,62.0
2086,21.513879,1,62.0
2087,21.518419,0,62.0
2088,21.520653,1,62.0
2089,21.531822,0,62.0
2090,21.837106,1,62.0
2091,21.840166,0,62.0
2092,21.894515,1,62.0
2093,21.89965,0,62.0
2094,21.907081,1,62.0
2095,21.916289,0,62.0
2096,22.25958,1,62.0
2097,22.264517,0,62.0
2098,22.630541,1,62.0
2099,22.631614,0,62.0
2100,22.829376,1,62.0
2101,22.843287,0,62.0
2102,22.844102,1,62.0
2103,22.977058,0,62.0
2104,22.994082,1,62.0
2105,23.001103,0,62.0
2106,23.363308,1,62.0
2107,23.366912,0,62.0
2108,23.465111,1,62.0
2109,23.53222,0,62.0
2110,24.209239,1,62.0
2111,24.305868,0,62.0
2112,24.745418,1,62.0
2113,24.746587,0,62.0
2114,25.496465,1,62.0
2115,25.496735,0,62.0
2116,27.123358,1,62.0
2117,27.123739,0,62.0
2118,27.181018,1,62.0
2119,27.181619,0,62.0
2120,27.23133,1,62.0
2121,27.232488,0,62.0
2122,27.287211,1,62.0
2123,27.287615,0,62.0
2124,27.333591,1,62.0
2125,27.33404,0,62.0
2126,27.379324,1,62.0
2127,27.379953,0,62.0
2128,27.455445,1,62.0
2129,27.455747,0,62.0
2130,27.525383,1,62.0
2131,27.525672,0,62.0
2132,27.592779,1,62.0
2133,27.593126,0,62.0
2134,27.662418,1,62.0
2135,27.662817,0,62.0
2136,27.730831,1,62.0
2137,27.731124,0,62.0
2138,27.800391,1,62.0
2139,27.800773,0,62.0
2140,27.86872,1,62.0
2141,27.869073,0,62.0
2142,27.904234,1,62.0
2143,27.945725,0,62.0
2144,28.410189,1,62.0
2145,28.41198,0,62.0
2146,28.467633,1,62.0
2147,28.609295,0,62.0
2148,28.66905,1,62.0
2149,28.702764,0,62.0
2150,28.758421,1,62.0
2151,28.925262,0,62.0
2152,28.9884,1,62.0
2153,28.988704,0,62.0
2154,29.052066,1,62.0
2155,29.161645,0,62.0
2156,29.212333,1,62.0
2157,29.37791,0,62.0
2158,29.450944,1,62.0
2159,29.559096,0,62.0
2160,29.620306,1,62.0
2161,29.620962,0,62.0
2162,29.669731,1,62.0
2163,29.670119,0,62.0
2164,29.981175,1,62.0
2165,29.997405,0,62.0
2166,30.124164,1,62.0
2167,30.124538,0,62.0
2168,30.208305,1,62.0
2169,30.209518,0,62.0
2170,30.634675,1,62.0
2171,30.634913,0,62.0
2172,30.847755,1,62.0
2173,30.848095,0,62.0
2174,34.915455,1,62.0
2175,34.91726,0,62.0
2176,35.334969,1,62.0
2177,35.337626,0,62.0
2178,37.697772,1,62.0
2179,37.698057,0,62.0
2180,37.848458,1,62.0
2181,37.848621,0,62.0
2182,38.360629,1,62.0
2183,38.360846,0,62.0
2184,38.398922,1,62.0
2185,38.399222,0,62.0
2186,38.987822,1,62.0
2187,38.988017,0,62.0
2188,39.537267,1,62.0
2189,39.537464,0,62.0
2190,39.746173,1,62.0
2191,39.746356,0,62.0
2192,39.885854,1,62.0
2193,39.88603,0,62.0
2194,40.029021,1,62.0
2195,40.02918,0,62.0
2196,40.167854,1,62.0
2197,40.16802,0,62.0
2198,40.310244,1,62.0
2199,40.310604,0,62.0
2200,40.449096,1,62.0
2201,40.449244,0,62.0
2202,40.593418,1,62.0
2203,40.593532,0,62.0
2204,40.741574,1,62.0
2205,40.741727,0,62.0
2206,40.881913,1,62.0
2207,40.882121,0,62.0
2208,41.039788,1,62.0
2209,41.039936,0,62.0
2210,41.199985,1,62.0
2211,41.200149,0,62.0
2212,41.365908,1,62.0
2213,41.366093,0,62.0
2214,41.51724,1,62.0
2215,41.517419,0,62.0
2216,41.648929,1,62.0
2217,41.649107,0,62.0
2218,42.226638,1,62.0
2219,42.226814,0,62.0
2220,42.464122,1,62.0
2221,42.464295,0,62.0
2222,42.688744,1,62.0
2223,42.688853,0,62.0
2224,42.893371,1,62.0
2225,42.893537,0,62.0
2226,43.084938,1,62.0
2227,43.085096,0,62.0
2228,43.273435,1,62.0
2229,43.273631,0,62.0
2230,43.45892,1,62.0
2231,43.459088,0,62.0
2232,43.637847,1,62.0
2233,43.638033,0,62.0
2234,43.840099,1,62.0
2235,43.840295,0,62.0
2236,44.002377,1,62.0
2237,44.002618,0,62.0
2238,44.166435,1,62.0
2239,44.166882,0,62.0
2240,44.355169,1,62.0
2241,44.355357,0,62.0
2242,44.501595,1,62.0
2243,44.501776,0,62.0
2244,44.618521,1,62.0
2245,44.618705,0,62.0
2246,44.754813,1,62.0
2247,44.755004,0,62.0
2248,44.884552,1,62.0
2249,44.88468,0,62.0
2250,45.021003,1,62.0
2251,45.021161,0,62.0
2252,45.147998,1,62.0
2253,45.148161,0,62.0
2254,45.288127,1,62.0
2255,45.288302,0,62.0
2256,45.399429,1,62.0
2257,45.399609,0,62.0
2258,45.508172,1,62.0
2259,45.508364,0,62.0
2260,45.808758,1,62.0
2261,45.808939,0,62.0
2262,45.988377,1,62.0
2263,45.988539,0,62.0
2264,46.207457,1,62.0
2265,46.207622,0,62.0
2266,46.41382,1,62.0
2267,46.414001,0,62.0
2268,46.603824,1,62.0
2269,46.604003,0,62.0
2270,46.790895,1,62.0
2271,46.791076,0,62.0
2272,46.967153,1,62.0
2273,46.967325,0,62.0
2274,47.132863,1,62.0
2275,47.133021,0,62.0
2276,47.30359,1,62.0
2277,47.303804,0,62.0
2278,47.463867,1,62.0
2279,47.463989,0,62.0
2280,47.629436,1,62.0
2281,47.629644,0,62.0
2282,47.765459,1,62.0
2283,47.765642,0,62.0
2284,47.899856,1,62.0
2285,47.900032,0,62.0
2286,48.026291,1,62.0
2287,48.026465,0,62.0
2288,48.164432,1,62.0
2289,48.164581,0,62.0
2290,48.290524,1,62.0
2291,48.290687,0,62.0
2292,48.410681,1,62.0
2293,53.971465,0,62.0
2294,58.035623,1,62.0
2295,58.039344,0,62.0
2296,58.432516,1,62.0
2297,58.436798,0,62.0
2298,59.351982,1,62.0
2299,59.352338,0,62.0
2300,62.964995,1,62.0
2301,62.966952,0,62.0
2302,63.356601,1,62.0
2303,63.358324,0,62.0
2304,63.562487,1,62.0
2305,63.562875,0,62.0
2306,63.982427,1,62.0
2307,63.982771,0,62.0
2308,64.398232,1,62.0
2309,64.398574,0,62.0
2310,65.701493,1,62.0
2311,65.792512,0,62.0
2312,65.914558,1,62.0
2313,65.914805,0,62.0
2314,65.932933,1,62.0
2315,65.937315,0,62.0
2316,65.951335,1,62.0
2317,65.997257,0,62.0
2318,66.002691,1,62.0
2319,66.010644,0,62.0
2320,66.084362,1,62.0
2321,66.084703,0,62.0
2322,66.149144,1,62.0
2323,66.149487,0,62.0
2324,66.241432,1,62.0
2325,66.256965,0,62.0
2326,66.273342,1,62.0
2327,66.276104,0,62.0
2328,66.296653,1,62.0
2329,66.297253,0,62.0
2330,66.334802,1,62.0
2331,66.339028,0,62.0
2332,66.399732,1,62.0
2333,66.400055,0,62.0
2334,66.59072,1,62.0
2335,66.597662,0,62.0
2336,66.681174,1,62.0
2337,66.68192,0,62.0
2338,66.760958,1,62.0
2339,66.761277,0,62.0
2340,66.766855,1,62.0
2341,66.840265,0,62.0
2342,66.934981,1,62.0
2343,66.935321,0,62.0
2344,66.967028,1,62.0
2345,66.974135,0,62.0
2346,67.012009,1,62.0
2347,67.01393,0,62.0
2348,67.213369,1,62.0
2349,67.21697,0,62.0
2350,67.34416,1,62.0
2351,67.34541,0,62.0
2352,67.774395,1,62.0
2353,67.779266,0,62.0
2354,67.782434,1,62.0
2355,67.836968,0,62.0
2356,67.902796,1,62.0
2357,67.903139,0,62.0
2358,68.192922,1,62.0
2359,68.195643,0,62.0
2360,68.195715,1,62.0
2361,68.195809,0,62.0
2362,68.211917,1,62.0
2363,68.254198,0,62.0
2364,68.633767,1,62.0
2365,68.634079,0,62.0
2366,68.841072,1,62.0
2367,68.843456,0,62.0
2368,69.032688,1,62.0
2369,69.034367,0,62.0
2370,74.565999,1,62.0
2371,74.568432,0,62.0
2372,74.569582,1,62.0
2373,74.569908,0,62.0
2374,74.988098,1,62.0
2375,74.992815,0,62.0
2376,61.587582,0,117.0
2377,61.685222,1,117.0
2378,61.68662,0,117.0
2379,61.742264,1,117.0
2380,61.74243,0,117.0
2381,61.754109,1,117.0
2382,61.953847,0,117.0
2383,65.684728,1,117.0
2384,65.690712,0,117.0
2385,69.012548,1,117.0
2386,69.01315,0,117.0
2387,72.286678,1,117.0
2388,72.294574,0,117.0
