,Time,Direction,StreamID
2068,19.49487,0,51.0
2069,19.498601,1,51.0
2070,19.537725,0,51.0
2071,19.539961,1,51.0
2072,19.675409,0,51.0
2073,19.951961,1,51.0
2074,19.954691,0,51.0
2075,19.954897,1,51.0
2076,19.955541,0,51.0
2077,19.995614,1,51.0
2078,19.996572,0,51.0
2079,20.271904,1,51.0
2080,20.275166,0,51.0
2081,20.294115,1,51.0
2082,20.369232,0,51.0
2083,20.427536,1,51.0
2084,20.431101,0,51.0
2085,20.790745,1,51.0
2086,20.797026,0,51.0
2087,20.817388,1,51.0
2088,20.827243,0,51.0
2089,20.837419,1,51.0
2090,20.854062,0,51.0
2091,21.159859,1,51.0
2092,21.162666,0,51.0
2093,21.335546,1,51.0
2094,21.437238,0,51.0
2095,21.51204,1,51.0
2096,21.516855,0,51.0
2097,21.518898,1,51.0
2098,21.530345,0,51.0
2099,21.835303,1,51.0
2100,21.838648,0,51.0
2101,21.892654,1,51.0
2102,21.898109,0,51.0
2103,21.905349,1,51.0
2104,21.91482,0,51.0
2105,22.257791,1,51.0
2106,22.262957,0,51.0
2107,22.62873,1,51.0
2108,22.630043,0,51.0
2109,22.827571,1,51.0
2110,22.841716,0,51.0
2111,22.842384,1,51.0
2112,22.97548,0,51.0
2113,22.992314,1,51.0
2114,22.999624,0,51.0
2115,23.36151,1,51.0
2116,23.365346,0,51.0
2117,23.463279,1,51.0
2118,23.530702,0,51.0
2119,24.207427,1,51.0
2120,24.304307,0,51.0
2121,24.74148,1,51.0
2122,24.74502,0,51.0
2123,25.494657,1,51.0
2124,25.495201,0,51.0
2125,27.121569,1,51.0
2126,27.122234,0,51.0
2127,27.179193,1,51.0
2128,27.180078,0,51.0
2129,27.228597,1,51.0
2130,27.230922,0,51.0
2131,27.28456,1,51.0
2132,27.286046,0,51.0
2133,27.331273,1,51.0
2134,27.332491,0,51.0
2135,27.377269,1,51.0
2136,27.378604,0,51.0
2137,27.453652,1,51.0
2138,27.454175,0,51.0
2139,27.523585,1,51.0
2140,27.524113,0,51.0
2141,27.590938,1,51.0
2142,27.591599,0,51.0
2143,27.660575,1,51.0
2144,27.661279,0,51.0
2145,27.729053,1,51.0
2146,27.729598,0,51.0
2147,27.798581,1,51.0
2148,27.799194,0,51.0
2149,27.866866,1,51.0
2150,27.867542,0,51.0
2151,27.899198,1,51.0
2152,27.944143,0,51.0
2153,28.408201,1,51.0
2154,28.410392,0,51.0
2155,28.465679,1,51.0
2156,28.607708,0,51.0
2157,28.666413,1,51.0
2158,28.701161,0,51.0
2159,28.75486,1,51.0
2160,28.923679,0,51.0
2161,28.986612,1,51.0
2162,28.987188,0,51.0
2163,29.049021,1,51.0
2164,29.160041,0,51.0
2165,29.209635,1,51.0
2166,29.376335,0,51.0
2167,29.44782,1,51.0
2168,29.557494,0,51.0
2169,29.618305,1,51.0
2170,29.619379,0,51.0
2171,29.667744,1,51.0
2172,29.668593,0,51.0
2173,29.978515,1,51.0
2174,29.995892,0,51.0
2175,30.122354,1,51.0
2176,30.123005,0,51.0
2177,30.20591,1,51.0
2178,30.207935,0,51.0
2179,30.63292,1,51.0
2180,30.63333,0,51.0
2181,30.845964,1,51.0
2182,30.846569,0,51.0
2183,34.913657,1,51.0
2184,34.91568,0,51.0
2185,35.333174,1,51.0
2186,35.336066,0,51.0
2187,37.695979,1,51.0
2188,37.696477,0,51.0
2189,37.84637,1,51.0
2190,37.846413,0,51.0
2191,38.358834,1,51.0
2192,38.384912,0,51.0
2193,38.396991,1,51.0
2194,38.429509,0,51.0
2195,38.986056,1,51.0
2196,39.0153,0,51.0
2197,39.535483,1,51.0
2198,39.562907,0,51.0
2199,39.744439,1,51.0
2200,39.744552,0,51.0
2201,39.884103,1,51.0
2202,39.885241,0,51.0
2203,40.027286,1,51.0
2204,40.027327,0,51.0
2205,40.166104,1,51.0
2206,40.166224,0,51.0
2207,40.308505,1,51.0
2208,40.314607,0,51.0
2209,40.447332,1,51.0
2210,40.449284,0,51.0
2211,40.5917,1,51.0
2212,40.595702,0,51.0
2213,40.739842,1,51.0
2214,40.7401,0,51.0
2215,40.880163,1,51.0
2216,40.880208,0,51.0
2217,41.038025,1,51.0
2218,41.03808,0,51.0
2219,41.198212,1,51.0
2220,41.198385,0,51.0
2221,41.364177,1,51.0
2222,41.37081,0,51.0
2223,41.515491,1,51.0
2224,41.515608,0,51.0
2225,41.647163,1,51.0
2226,41.64722,0,51.0
2227,42.224899,1,51.0
2228,42.22494,0,51.0
2229,42.46239,1,51.0
2230,42.462437,0,51.0
2231,42.687047,1,51.0
2232,42.688062,0,51.0
2233,42.891638,1,51.0
2234,42.891748,0,51.0
2235,43.083196,1,51.0
2236,43.087631,0,51.0
2237,43.271656,1,51.0
2238,43.271717,0,51.0
2239,43.457177,1,51.0
2240,43.462361,0,51.0
2241,43.636047,1,51.0
2242,43.640198,0,51.0
2243,43.838354,1,51.0
2244,43.838475,0,51.0
2245,44.000474,1,51.0
2246,44.000773,0,51.0
2247,44.164596,1,51.0
2248,44.164681,0,51.0
2249,44.353426,1,51.0
2250,44.353636,0,51.0
2251,44.499846,1,51.0
2252,44.499897,0,51.0
2253,44.616792,1,51.0
2254,44.627935,0,51.0
2255,44.753024,1,51.0
2256,44.753111,0,51.0
2257,44.882828,1,51.0
2258,44.882877,0,51.0
2259,45.019228,1,51.0
2260,45.019397,0,51.0
2261,45.146264,1,51.0
2262,45.164361,0,51.0
2263,45.286381,1,51.0
2264,45.286495,0,51.0
2265,45.39772,1,51.0
2266,45.397784,0,51.0
2267,45.506433,1,51.0
2268,45.506468,0,51.0
2269,45.807005,1,51.0
2270,45.82656,0,51.0
2271,45.98666,1,51.0
2272,45.995272,0,51.0
2273,46.205706,1,51.0
2274,46.209813,0,51.0
2275,46.412077,1,51.0
2276,46.416062,0,51.0
2277,46.602083,1,51.0
2278,46.602128,0,51.0
2279,46.789138,1,51.0
2280,46.792304,0,51.0
2281,46.965404,1,51.0
2282,46.965461,0,51.0
2283,47.131126,1,51.0
2284,47.131169,0,51.0
2285,47.301818,1,51.0
2286,47.30198,0,51.0
2287,47.462157,1,51.0
2288,47.473861,0,51.0
2289,47.627678,1,51.0
2290,47.627809,0,51.0
2291,47.763723,1,51.0
2292,47.763766,0,51.0
2293,47.898122,1,51.0
2294,47.899459,0,51.0
2295,48.024544,1,51.0
2296,48.024661,0,51.0
2297,48.162715,1,51.0
2298,48.1764,0,51.0
2299,48.288782,1,51.0
2300,48.289033,0,51.0
2301,48.408886,1,51.0
2302,48.417133,0,51.0
2303,48.545624,1,51.0
2304,53.969909,0,51.0
2305,58.033804,1,51.0
2306,58.037793,0,51.0
2307,58.430714,1,51.0
2308,58.435247,0,51.0
2309,59.350209,1,51.0
2310,59.350765,0,51.0
2311,62.963243,1,51.0
2312,62.965413,0,51.0
2313,63.354678,1,51.0
2314,63.356824,0,51.0
2315,63.560573,1,51.0
2316,63.561375,0,51.0
2317,63.980594,1,51.0
2318,63.981224,0,51.0
2319,64.39642,1,51.0
2320,64.397033,0,51.0
2321,65.699616,1,51.0
2322,65.790936,0,51.0
2323,65.912795,1,51.0
2324,65.913226,0,51.0
2325,65.931157,1,51.0
2326,65.935771,0,51.0
2327,65.949565,1,51.0
2328,65.995687,0,51.0
2329,66.000974,1,51.0
2330,66.009241,0,51.0
2331,66.082552,1,51.0
2332,66.083189,0,51.0
2333,66.147368,1,51.0
2334,66.147945,0,51.0
2335,66.238796,1,51.0
2336,66.255384,0,51.0
2337,66.27151,1,51.0
2338,66.274549,0,51.0
2339,66.294916,1,51.0
2340,66.295692,0,51.0
2341,66.333087,1,51.0
2342,66.337547,0,51.0
2343,66.397935,1,51.0
2344,66.398517,0,51.0
2345,66.588938,1,51.0
2346,66.596095,0,51.0
2347,66.679335,1,51.0
2348,66.680364,0,51.0
2349,66.758974,1,51.0
2350,66.759719,0,51.0
2351,66.764752,1,51.0
2352,66.838762,0,51.0
2353,66.933149,1,51.0
2354,66.933746,0,51.0
2355,66.965252,1,51.0
2356,66.972673,0,51.0
2357,67.009393,1,51.0
2358,67.012477,0,51.0
2359,67.211355,1,51.0
2360,67.215423,0,51.0
2361,67.342322,1,51.0
2362,67.343875,0,51.0
2363,67.77259,1,51.0
2364,67.777709,0,51.0
2365,67.780711,1,51.0
2366,67.835595,0,51.0
2367,67.901015,1,51.0
2368,67.901632,0,51.0
2369,68.190265,1,51.0
2370,68.194114,0,51.0
2371,68.210152,1,51.0
2372,68.252647,0,51.0
2373,68.631962,1,51.0
2374,68.632509,0,51.0
2375,68.839192,1,51.0
2376,68.8419,0,51.0
2377,69.030893,1,51.0
2378,69.032788,0,51.0
2379,74.564233,1,51.0
2380,74.566853,0,51.0
2381,74.567874,1,51.0
2382,74.568327,0,51.0
2383,74.986294,1,51.0
2384,74.991267,0,51.0
2385,61.624207,0,106.0
2386,61.683345,1,106.0
2387,61.685072,0,106.0
2388,61.740492,1,106.0
2389,61.740893,0,106.0
2390,61.752354,1,106.0
2391,61.952281,0,106.0
2392,65.682998,1,106.0
2393,65.689145,0,106.0
2394,69.010725,1,106.0
2395,69.011619,0,106.0
2396,72.284873,1,106.0
2397,72.293024,0,106.0
