,Time,Direction,StreamID
2068,38.206339,0,48.0
2069,38.316684,1,48.0
2070,38.320352,0,48.0
2071,38.330615,1,48.0
2072,38.332038,0,48.0
2073,38.438549,1,48.0
2074,38.443878,0,48.0
2075,38.561418,1,48.0
2076,38.56148,0,48.0
2077,38.565044,1,48.0
2078,38.568752,0,48.0
2079,38.679578,1,48.0
2080,38.679603,0,48.0
2081,38.684935,1,48.0
2082,38.685195,0,48.0
2083,38.786863,1,48.0
2084,38.786935,0,48.0
2085,38.799416,1,48.0
2086,38.80095,0,48.0
2087,38.909321,1,48.0
2088,38.910979,0,48.0
2089,38.912415,1,48.0
2090,38.912523,0,48.0
2091,39.015783,1,48.0
2092,39.016989,0,48.0
2093,39.119073,1,48.0
2094,39.121015,0,48.0
2095,39.128112,1,48.0
2096,39.128371,0,48.0
2097,39.229306,1,48.0
2098,39.229343,0,48.0
2099,39.233474,1,48.0
2100,39.233518,0,48.0
2101,39.331868,1,48.0
2102,39.331913,0,48.0
2103,39.334057,1,48.0
2104,39.335321,0,48.0
2105,39.429556,1,48.0
2106,39.42961,0,48.0
2107,39.435779,1,48.0
2108,39.437295,0,48.0
2109,39.527823,1,48.0
2110,39.527848,0,48.0
2111,39.5318,1,48.0
2112,39.531853,0,48.0
2113,39.622292,1,48.0
2114,39.622387,0,48.0
2115,39.626165,1,48.0
2116,39.629463,0,48.0
2117,39.717221,1,48.0
2118,39.717343,0,48.0
2119,39.721046,1,48.0
2120,39.722126,0,48.0
2121,39.809713,1,48.0
2122,39.810014,0,48.0
2123,39.812024,1,48.0
2124,39.812057,0,48.0
2125,39.901196,1,48.0
2126,39.901353,0,48.0
2127,39.902913,1,48.0
2128,39.903958,0,48.0
2129,39.991223,1,48.0
2130,39.992891,0,48.0
2131,39.993113,1,48.0
2132,39.993148,0,48.0
2133,40.076252,1,48.0
2134,40.077542,0,48.0
2135,40.079948,1,48.0
2136,40.07998,0,48.0
2137,40.159134,1,48.0
2138,40.159237,0,48.0
2139,40.165098,1,48.0
2140,40.165134,0,48.0
2141,40.2495,1,48.0
2142,40.249533,0,48.0
2143,40.250726,1,48.0
2144,40.250745,0,48.0
2145,40.331194,1,48.0
2146,40.332512,0,48.0
2147,40.340759,1,48.0
2148,40.340848,0,48.0
2149,40.423575,1,48.0
2150,40.424475,0,48.0
2151,40.503469,1,48.0
2152,40.503517,0,48.0
2153,40.510014,1,48.0
2154,40.510053,0,48.0
2155,40.587205,1,48.0
2156,40.587289,0,48.0
2157,40.588628,1,48.0
2158,40.590034,0,48.0
2159,40.670657,1,48.0
2160,46.687858,0,48.0
2161,50.620944,1,48.0
2162,50.621542,0,48.0
2163,51.009142,1,48.0
2164,51.014614,0,48.0
2165,52.3026,1,48.0
2166,52.303028,0,48.0
2167,55.703543,1,48.0
2168,55.707525,0,48.0
2169,56.093295,1,48.0
2170,56.097529,0,48.0
2171,56.326477,1,48.0
2172,56.32693,0,48.0
2173,56.717253,1,48.0
2174,56.72022,0,48.0
2175,57.131112,1,48.0
2176,57.132418,0,48.0
2177,57.254319,1,48.0
2178,57.260017,0,48.0
2179,57.265664,1,48.0
2180,57.319943,0,48.0
2181,57.347185,1,48.0
2182,57.34914,0,48.0
2183,57.349774,1,48.0
2184,57.399128,0,48.0
2185,57.54193,1,48.0
2186,57.542565,0,48.0
2187,57.560002,1,48.0
2188,57.562469,0,48.0
2189,57.603303,1,48.0
2190,57.604536,0,48.0
2191,57.606586,1,48.0
2192,57.6158,0,48.0
2193,57.681468,1,48.0
2194,57.682076,0,48.0
2195,57.721697,1,48.0
2196,57.72534,0,48.0
2197,57.753472,1,48.0
2198,57.757499,0,48.0
2199,57.843772,1,48.0
2200,57.850289,0,48.0
2201,57.894395,1,48.0
2202,57.90405,0,48.0
2203,57.924709,1,48.0
2204,57.929526,0,48.0
2205,57.993134,1,48.0
2206,57.993532,0,48.0
2207,58.058488,1,48.0
2208,58.059222,0,48.0
2209,58.071939,1,48.0
2210,58.097556,0,48.0
2211,58.124081,1,48.0
2212,58.124918,0,48.0
2213,58.201841,1,48.0
2214,58.202465,0,48.0
2215,58.294225,1,48.0
2216,58.294989,0,48.0
2217,58.42259,1,48.0
2218,58.423812,0,48.0
2219,58.470394,1,48.0
2220,58.475161,0,48.0
2221,58.532717,1,48.0
2222,58.541383,0,48.0
2223,58.853062,1,48.0
2224,58.855381,0,48.0
2225,58.917437,1,48.0
2226,58.920491,0,48.0
2227,59.116653,1,48.0
2228,59.11942,0,48.0
2229,59.253111,1,48.0
2230,59.257461,0,48.0
2231,59.361284,1,48.0
2232,59.361919,0,48.0
2233,59.652477,1,48.0
2234,59.655098,0,48.0
2235,59.671918,1,48.0
2236,59.704965,0,48.0
2237,59.716336,1,48.0
2238,59.726193,0,48.0
2239,60.124538,1,48.0
2240,60.129592,0,48.0
2241,60.297246,1,48.0
2242,60.300707,0,48.0
2243,60.559029,1,48.0
2244,60.566213,0,48.0
2245,66.76384,1,48.0
2246,66.76479,0,48.0
2247,15.794056,1,57.0
2248,15.795853,0,57.0
2249,15.841713,1,57.0
2250,15.842097,0,57.0
2251,15.842199,1,57.0
2252,15.869263,0,57.0
2253,16.510114,1,57.0
2254,16.526344,0,57.0
2255,30.276342,1,57.0
2256,30.282707,0,57.0
2257,30.283608,1,57.0
2258,30.291899,0,57.0
2259,16.748555,1,66.0
2260,16.75062,0,66.0
2261,16.79005,1,66.0
2262,16.79062,0,66.0
2263,16.791477,1,66.0
2264,16.966632,0,66.0
2265,5.222508,1,27.0
2266,5.224607,0,27.0
2267,5.26754,1,27.0
2268,5.267877,0,27.0
2269,5.356031,1,27.0
2270,5.356953,0,27.0
2271,6.013933,1,27.0
2272,6.014763,0,27.0
2273,6.091784,1,27.0
2274,6.092963,0,27.0
2275,7.112435,1,27.0
2276,7.113207,0,27.0
2277,7.14445,1,27.0
2278,8.5427,0,27.0
2279,8.671092,1,27.0
2280,8.67236,0,27.0
2281,11.777054,1,27.0
2282,11.781578,0,27.0
2283,12.763477,1,43.0
2284,12.7675,0,43.0
2285,12.816175,1,43.0
2286,12.816455,0,43.0
2287,12.836955,1,43.0
2288,12.837925,0,43.0
2289,39.402847,1,43.0
2290,39.421306,0,43.0
2291,39.421516,1,43.0
2292,39.421873,0,43.0
2293,12.619648,1,41.0
2294,12.621596,0,41.0
2295,12.662738,1,41.0
2296,12.663094,0,41.0
2297,12.664531,1,41.0
2298,12.819533,0,41.0
2299,9.1939,1,37.0
2300,9.195924,0,37.0
2301,9.237818,1,37.0
2302,9.238242,0,37.0
2303,9.238515,1,37.0
2304,9.257069,0,37.0
2305,13.029488,1,44.0
2306,13.030969,0,44.0
2307,13.082727,1,44.0
2308,13.083019,0,44.0
2309,13.148423,1,44.0
2310,13.149729,0,44.0
2311,13.162654,1,44.0
2312,13.216642,0,44.0
2313,17.07882,1,44.0
2314,17.079379,0,44.0
2315,18.586264,1,44.0
2316,18.586682,0,44.0
2317,57.883776,1,44.0
2318,57.931542,0,44.0
